Date,symbol,Open,High,Low,Close,Volume,Adj Close
2023-10-05,DUETU,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0.0,
2023-10-05,DUNE,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0.0,
2023-10-05,DUNEU,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,100.0,
2023-10-04,DUNEW,0.0649999976158142,0.0649999976158142,0.0649999976158142,0.0649999976158142,26754.0,
2023-10-05,DUO,0.7820000052452087,0.7820000052452087,0.7160000205039978,0.7820000052452087,35000.0,
2023-10-05,DUOL,162.91000366210938,164.25,159.17999267578125,163.8699951171875,384400.0,
2023-10-05,DUOT,4.760000228881836,4.760000228881836,4.579999923706055,4.579999923706055,14400.0,
2023-10-05,DVAX,14.229999542236328,14.5,14.130000114440918,14.43000030517578,1184800.0,
2023-10-05,DWAC,15.90999984741211,16.100000381469727,15.75,15.829999923706056,151100.0,
2023-10-05,DWACU,17.920000076293945,17.920000076293945,17.559999465942383,17.559999465942383,700.0,
2023-10-05,DWACW,4.820000171661377,4.980000019073486,4.480000019073486,4.840000152587891,84839.0,
2023-10-05,DWSN,2.109999895095825,2.430000066757202,2.109999895095825,2.430000066757202,16900.0,
2023-10-05,DXCM,88.0999984741211,88.0999984741211,80.80000305175781,84.0,9019200.0,
2023-10-05,DXLG,4.389999866485596,4.409999847412109,4.300000190734863,4.360000133514404,246000.0,
2023-10-05,DXPE,34.310001373291016,34.66999816894531,34.279998779296875,34.54999923706055,43000.0,
2023-10-05,DXR,9.449999809265137,9.449999809265137,9.300000190734863,9.300000190734863,300.0,
2023-10-05,DXYN,0.5899999737739563,0.6200000047683716,0.5299999713897705,0.5299999713897705,67400.0,
2023-10-05,DYAI,2.140000104904175,2.140000104904175,2.0199999809265137,2.0199999809265137,53200.0,
2023-10-05,DYN,8.270000457763672,9.520000457763672,8.270000457763672,9.4399995803833,641200.0,
2023-10-05,DYNT,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,3000.0,
2023-10-05,DZSI,1.950000047683716,1.9700000286102295,1.7999999523162842,1.8700000047683716,158400.0,
2023-10-05,EA,121.0199966430664,121.26000213623048,119.62000274658205,120.79000091552734,1320000.0,
2023-10-05,EAC,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,0.0,
2023-10-05,EAR,2.119999885559082,2.119999885559082,1.950000047683716,1.9800000190734863,33200.0,
2023-10-05,EAST,1.8799999952316284,1.9800000190734863,1.850000023841858,1.850000023841858,32500.0,
2023-10-05,EBAY,43.09000015258789,43.130001068115234,42.119998931884766,42.61000061035156,4116500.0,
2023-10-05,EBC,11.75,11.989999771118164,11.729999542236328,11.949999809265137,845200.0,
2023-10-05,EBET,0.6430000066757202,0.6600000262260437,0.6019999980926514,0.609000027179718,2492200.0,
2023-10-05,EBIX,6.869999885559082,7.25,6.03000020980835,7.099999904632568,2076900.0,
2023-10-05,EBMT,11.800000190734863,11.829999923706056,11.699999809265137,11.710000038146973,3800.0,
2023-10-05,EBON,7.0,7.25,7.0,7.199999809265137,3100.0,
2023-10-05,EBTC,27.040000915527344,28.0,27.040000915527344,28.0,15300.0,
2023-10-05,ECBK,10.699999809265137,10.699999809265137,10.510000228881836,10.510000228881836,10900.0,
2023-10-05,ECOR,6.349999904632568,6.889999866485596,6.099999904632568,6.099999904632568,39700.0,
2023-10-05,ECPG,47.36000061035156,49.029998779296875,47.15999984741211,48.810001373291016,172300.0,
2023-10-05,ECX,3.5899999141693115,3.6649999618530273,3.259000062942505,3.299999952316284,941900.0,
2023-10-05,EDAP,6.809999942779541,7.079999923706055,6.690000057220459,6.840000152587891,49300.0,
2023-10-05,EDBL,0.6299999952316284,0.6399999856948853,0.6140000224113464,0.6299999952316284,111000.0,
2023-10-05,EDBLW,0.0176999997347593,0.0176999997347593,0.0176999997347593,0.0176999997347593,271.0,
2023-10-05,EDIT,7.059999942779541,7.239999771118164,6.909999847412109,7.170000076293945,1550400.0,
2023-10-05,EDRY,15.199999809265137,15.489999771118164,15.010000228881836,15.010000228881836,6500.0,
2023-10-05,EDSA,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6299999952316284,40100.0,
2023-10-05,EDTK,1.0499999523162842,1.0700000524520874,0.949999988079071,1.0,40400.0,
2023-10-05,EDUC,1.1200000047683716,1.1299999952316284,1.059999942779541,1.059999942779541,12700.0,
2023-10-05,EEFT,76.9000015258789,77.66999816894531,75.94000244140625,76.91999816894531,585200.0,
2023-10-05,EEIQ,0.8500000238418579,0.8799999952316284,0.8500000238418579,0.8799999952316284,7500.0,
2023-10-05,EFHT,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,1200.0,
2023-10-05,EFHTR,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,500.0,
2023-10-05,EFHTW,0.0260000005364418,0.0399999991059303,0.0299999993294477,0.0399999991059303,1105164.0,
2023-10-05,EFOI,1.9800000190734863,1.9800000190734863,1.899999976158142,1.899999976158142,2500.0,
2023-10-05,EFSC,36.86000061035156,37.939998626708984,36.86000061035156,37.790000915527344,131800.0,
2023-10-05,EFSCP,15.25,15.25,15.184000015258787,15.184000015258787,500.0,
2023-10-05,EFTR,0.550000011920929,0.6000000238418579,0.5419999957084656,0.5709999799728394,372900.0,
2023-10-04,EFTRW,0.138600006699562,0.1400000005960464,0.138600006699562,0.1400000005960464,1719.0,
2023-10-05,EGAN,6.260000228881836,6.559999942779541,6.260000228881836,6.420000076293945,62700.0,
2023-10-05,EGBN,20.13999938964844,20.440000534057617,19.950000762939453,20.299999237060547,197400.0,
2023-10-05,EGHT,2.509999990463257,2.509999990463257,2.4100000858306885,2.440000057220459,990200.0,
2023-10-05,EGIO,0.75,0.7900000214576721,0.7200000286102295,0.7400000095367432,302200.0,
2023-10-05,EGLX,0.3409999907016754,0.3449999988079071,0.3100000023841858,0.3199999928474426,266600.0,
2023-10-05,EGRX,14.369999885559082,14.609999656677246,13.90999984741211,14.279999732971191,71600.0,
2023-10-05,EH,16.8700008392334,17.06999969482422,15.8100004196167,16.229999542236328,509700.0,
2023-10-05,EHTH,7.789999961853027,8.069999694824219,7.730000019073486,7.889999866485596,236900.0,
2023-10-05,EIGR,0.2899999916553497,0.3140000104904175,0.2809999883174896,0.2809999883174896,179100.0,
2023-10-05,EJH,1.1100000143051147,1.3300000429153442,1.0800000429153442,1.2899999618530271,1731400.0,
2023-10-05,EKSO,0.6800000071525574,0.7099999785423279,0.6800000071525574,0.6809999942779541,21300.0,
2023-10-05,ELBM,0.5950000286102295,0.5950000286102295,0.5070000290870667,0.5389999747276306,228300.0,
2023-10-05,ELDN,1.7000000476837158,1.805999994277954,1.600000023841858,1.6100000143051147,149800.0,
2023-10-05,ELEV,0.6110000014305115,0.6359999775886536,0.5099999904632568,0.5770000219345093,204100.0,
2023-10-05,ELOX,4.739999771118164,4.739999771118164,4.510000228881836,4.510000228881836,5000.0,
2023-10-05,ELSE,3.849999904632568,3.849999904632568,3.849999904632568,3.849999904632568,700.0,
2023-10-05,ELTK,10.619999885559082,10.619999885559082,9.880000114440918,10.279999732971191,17800.0,
2023-10-05,ELTX,6.909999847412109,7.489999771118164,6.909999847412109,7.489999771118164,4200.0,
2023-10-05,ELUT,1.3799999952316284,1.4700000286102295,1.2899999618530271,1.2899999618530271,13900.0,
2023-10-05,ELVA,2.6600000858306885,2.6600000858306885,2.5,2.5,20000.0,
2023-10-05,ELVN,13.59000015258789,14.5600004196167,13.100000381469728,14.420000076293944,84100.0,
2023-10-05,ELWS,0.6499999761581421,0.656000018119812,0.6029999852180481,0.6439999938011169,16100.0,
2023-10-05,ELYM,2.4700000286102295,2.569999933242798,2.4700000286102295,2.5299999713897705,5800.0,
2023-10-05,ELYS,0.481000006198883,0.5,0.4600000083446502,0.4799999892711639,17200.0,
2023-10-05,EM,0.7519999742507935,0.7749999761581421,0.7519999742507935,0.7699999809265137,5600.0,
2023-10-05,EMBC,13.270000457763672,13.829999923706056,13.149999618530272,13.710000038146973,587400.0,
2023-10-05,EMCG,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,100.0,
2023-10-05,EMCGR,0.1473000049591064,0.1473000049591064,0.1401000022888183,0.1401000022888183,1735.0,
2023-10-05,EMKR,0.449999988079071,0.4900000095367431,0.4399999976158142,0.449999988079071,164100.0,
2023-10-05,EML,18.049999237060547,18.049999237060547,17.68000030517578,17.68000030517578,8600.0,
2023-10-05,EMLD,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1300.0,
2023-10-05,ENCPW,0.0474999994039535,0.0474999994039535,0.0474999994039535,0.0474999994039535,500.0,
2023-10-05,ENER,10.470000267028809,10.479999542236328,10.470000267028809,10.479999542236328,182300.0,
2023-10-04,ENERR,0.0700000002980232,0.0700000002980232,0.0700000002980232,0.0700000002980232,267.0,
2023-10-05,ENG,0.3100000023841858,0.3499999940395355,0.3100000023841858,0.3100000023841858,86000.0,
2023-10-05,ENLT,14.229999542236328,14.300000190734863,13.829999923706056,13.970000267028809,64000.0,
2023-10-05,ENLV,1.5,1.600000023841858,1.5,1.5490000247955322,5000.0,
2023-10-05,ENPH,116.98999786376952,117.75,112.41999816894533,116.01000213623048,3476300.0,
2023-10-05,ENSC,1.2100000381469729,1.2300000190734863,1.0399999618530271,1.100000023841858,98500.0,
2023-10-05,ENSG,91.05999755859376,92.13999938964844,90.81999969482422,91.9499969482422,206900.0,
2023-10-05,ENTA,9.93000030517578,10.1899995803833,9.880000114440918,9.989999771118164,374800.0,
2023-10-05,ENTG,94.73999786376952,95.3499984741211,93.0,93.16000366210938,1639100.0,
2023-10-05,ENTX,0.7289999723434448,0.7300000190734863,0.6899999976158142,0.7009999752044678,11200.0,
2023-10-05,ENVB,2.799999952316284,2.799999952316284,2.3299999237060547,2.359999895095825,37700.0,
2023-10-05,ENVX,10.18000030517578,10.18000030517578,9.670000076293944,9.970000267028809,4744600.0,
2023-10-05,EOLS,8.4399995803833,8.59000015258789,8.359999656677246,8.59000015258789,248600.0,
2023-10-05,EOSE,2.119999885559082,2.1700000762939453,1.850000023841858,1.9299999475479128,7478900.0,
2023-10-05,EOSEW,0.3899999856948852,0.4399999976158142,0.3400000035762787,0.3779999911785126,217500.0,
2023-10-05,EPIX,2.799999952316284,2.940000057220459,2.799999952316284,2.940000057220459,16500.0,
2023-10-05,EPOW,1.8600000143051147,1.9700000286102295,1.8600000143051147,1.9700000286102295,800.0,
2023-10-05,EPSN,5.119999885559082,5.28000020980835,5.050000190734863,5.179999828338623,49400.0,
2023-10-05,EQ,0.7300000190734863,0.75,0.7099999785423279,0.7099999785423279,18000.0,
2023-10-05,EQIX,719.9099731445312,721.8200073242188,710.1799926757812,720.989990234375,234800.0,
2023-10-05,EQRX,2.180000066757202,2.2200000286102295,2.174999952316284,2.2200000286102295,2308500.0,
2023-10-05,EQRXW,0.0399999991059303,0.0401999987661838,0.0399999991059303,0.0401999987661838,13494.0,
2023-10-05,ERAS,1.919999957084656,2.1600000858306885,1.8550000190734863,2.119999885559082,2007900.0,
2023-10-05,ERIC,4.769999980926514,4.769999980926514,4.670000076293945,4.699999809265137,10304700.0,
2023-10-05,ERIE,300.7799987792969,303.760009765625,300.5,302.6499938964844,159300.0,
2023-10-05,ERII,20.38999938964844,20.450000762939453,19.770000457763672,20.079999923706055,664100.0,
2023-10-05,ERNA,2.119999885559082,2.1500000953674316,2.109999895095825,2.109999895095825,3500.0,
2023-10-05,ESAC,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,0.0,
2023-10-05,ESACU,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0.0,
2023-10-04,ESACW,0.0612000003457069,0.0612000003457069,0.0612000003457069,0.0612000003457069,900.0,
2023-10-05,ESCA,15.90999984741211,15.949999809265137,15.65999984741211,15.859999656677246,17000.0,
2023-10-05,ESEA,26.729999542236328,27.399999618530273,26.729999542236328,27.09000015258789,14600.0,
2023-10-05,ESGL,0.4670000076293945,0.5,0.4600000083446502,0.4939999878406524,101800.0,
2023-10-05,ESGLW,0.0097000002861022,0.0098999999463558,0.0070000002160668,0.0085000004619359,20626.0,
2023-10-05,ESGR,239.6499938964844,242.4600067138672,239.6499938964844,242.2599945068359,34300.0,
2023-10-05,ESGRO,23.25,23.299999237060547,23.1299991607666,23.1299991607666,6400.0,
2023-10-05,ESGRP,23.84000015258789,24.43000030517578,23.649999618530273,23.65999984741211,17600.0,
2023-10-05,ESHA,10.125,10.125,10.125,10.125,300.0,
2023-10-04,ESHAR,0.2000000029802322,0.1701000034809112,0.1701000034809112,0.1701000034809112,5561.0,
2023-10-05,ESLA,2.680000066757202,2.950000047683716,2.680000066757202,2.759999990463257,104700.0,
2023-10-05,ESLAW,0.1385000050067901,0.1477999985218048,0.1133000031113624,0.1187999993562698,7384.0,
2023-10-05,ESLT,204.5099945068359,205.92999267578125,204.19000244140625,205.3300018310547,9300.0,
2023-10-05,ESOA,4.070000171661377,4.099999904632568,3.940000057220459,3.990000009536743,67400.0,
2023-10-05,ESPR,1.0,1.0099999904632568,0.9100000262260436,0.959999978542328,2461700.0,
2023-10-05,ESQ,45.25,45.744998931884766,45.02000045776367,45.40999984741211,18200.0,
2023-10-05,ESSA,15.0,15.470000267028809,15.0,15.460000038146973,18300.0,
2023-10-05,ESTA,40.9900016784668,41.75,39.04999923706055,41.5,201300.0,
2023-10-05,ETAO,0.2549999952316284,0.2549999952316284,0.209999993443489,0.210999995470047,200100.0,
2023-10-05,ETNB,14.5,15.5600004196167,14.395000457763672,15.449999809265137,1226000.0,
2023-10-05,ETON,4.099999904632568,4.190000057220459,3.9600000381469727,4.0,91900.0,
2023-10-05,ETSY,63.81999969482422,64.18000030517578,61.369998931884766,62.86000061035156,3623100.0,
2023-10-05,EUDA,1.5499999523162842,1.7100000381469729,1.5499999523162842,1.6699999570846558,152000.0,
2023-10-05,EVAX,0.8500000238418579,0.8799999952316284,0.8399999737739563,0.8799999952316284,29500.0,
2023-10-05,EVBG,22.200000762939453,22.46500015258789,21.700000762939453,22.030000686645508,412500.0,
2023-10-05,EVCM,10.029999732971191,10.109999656677246,9.899999618530272,10.039999961853027,70200.0,
2023-10-05,EVER,7.360000133514404,7.619999885559082,7.21999979019165,7.590000152587891,150000.0,
2023-10-05,EVGN,0.6000000238418579,0.6000000238418579,0.5299999713897705,0.6000000238418579,67800.0,
2023-10-05,EVGO,3.119999885559082,3.130000114440918,2.990000009536743,3.059999942779541,2176700.0,
2023-10-05,EVGOW,0.3050000071525574,0.3149999976158142,0.270000010728836,0.2750000059604645,6000.0,
2023-10-05,EVGR,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,700.0,
2023-10-05,EVLO,3.3499999046325684,3.450000047683716,3.2699999809265137,3.450000047683716,41200.0,
2023-10-05,EVLV,4.570000171661377,4.610000133514404,4.429999828338623,4.480000019073486,752700.0,
2023-10-05,EVLVW,0.800000011920929,0.800000011920929,0.7400000095367432,0.7400000095367432,1133.0,
2023-10-05,EVO,9.270000457763672,9.270000457763672,9.130000114440918,9.199999809265137,24700.0,
2023-10-05,EVOK,1.378999948501587,1.3799999952316284,1.3020000457763672,1.3600000143051147,5900.0,
2023-10-05,EVRG,48.84000015258789,48.88999938964844,48.09000015258789,48.34000015258789,1603500.0,
2023-10-05,EVTV,1.4299999475479126,1.5299999713897705,1.4299999475479126,1.5,24300.0,
2023-10-05,EWBC,50.209999084472656,51.310001373291016,50.20000076293945,51.150001525878906,794300.0,
2023-10-05,EWCZ,15.0600004196167,15.345000267028809,14.949999809265137,15.229999542236328,517300.0,
2023-10-05,EWTX,6.150000095367432,7.0,6.050000190734863,6.760000228881836,231500.0,
2023-10-05,EXAI,4.380000114440918,4.710000038146973,4.35099983215332,4.679999828338623,245700.0,
2023-10-05,EXAS,64.81999969482422,65.45999908447266,63.7400016784668,64.94999694824219,1205900.0,
2023-10-05,EXC,37.38999938964844,37.529998779296875,36.79999923706055,37.40999984741211,5266400.0,
2023-10-05,EXEL,21.760000228881836,22.25,21.760000228881836,22.13999938964844,1567100.0,
2023-10-05,EXFY,3.0299999713897705,3.0799999237060547,2.9000000953674316,2.9100000858306885,605500.0,
2023-10-05,EXLS,27.61000061035156,27.799999237060547,27.299999237060547,27.670000076293945,912600.0,
2023-10-05,EXPD,115.08999633789062,115.5,113.36000061035156,114.20999908447266,1221200.0,
2023-10-05,EXPE,100.55999755859376,100.72000122070312,98.08000183105467,99.9000015258789,1311100.0,
2023-10-05,EXPI,14.550000190734863,14.859999656677246,14.425000190734863,14.729999542236328,918500.0,
2023-10-05,EXPO,85.7300033569336,87.02999877929688,85.41000366210938,86.81999969482422,182000.0,
2023-10-05,EXTR,23.479999542236328,23.56999969482422,21.940000534057617,22.700000762939453,4633200.0,
2023-10-05,EYE,15.489999771118164,15.5600004196167,15.06999969482422,15.1899995803833,966600.0,
2023-10-05,EYEN,1.590000033378601,1.6449999809265137,1.5299999713897705,1.590000033378601,178600.0,
2023-10-05,EYPT,7.900000095367432,8.770000457763672,7.78000020980835,8.460000038146973,361200.0,
2023-10-05,EZFL,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,800.0,
2023-10-05,EZGO,0.1410000026226043,0.1560000032186508,0.1360000073909759,0.1469999998807907,17130600.0,
2023-10-05,EZPW,8.350000381469727,8.380000114440918,8.3100004196167,8.359999656677246,236200.0,
2023-10-05,FA,14.020000457763672,14.140000343322754,13.960000038146973,14.039999961853027,242300.0,
2023-10-05,FAMI,1.6100000143051147,1.6100000143051147,1.4500000476837158,1.4800000190734863,16200.0,
2023-10-05,FANG,143.3800048828125,146.10000610351562,143.0800018310547,145.1199951171875,1717900.0,
2023-10-05,FANH,7.440000057220459,7.460000038146973,7.010000228881836,7.360000133514404,10500.0,
2023-10-05,FARM,2.4100000858306885,2.4600000381469727,2.3399999141693115,2.359999895095825,42600.0,
2023-10-05,FARO,14.279999732971191,14.279999732971191,14.0,14.130000114440918,181200.0,
2023-10-05,FAST,55.20000076293945,55.349998474121094,54.70000076293945,54.900001525878906,2512600.0,
2023-10-05,FAT,6.570000171661377,6.809999942779541,6.400000095367432,6.559999942779541,32100.0,
2023-10-05,FATBB,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,500.0,
2023-10-05,FATBP,16.299999237060547,16.3799991607666,16.280000686645508,16.31999969482422,10400.0,
2023-10-05,FATBW,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,504.0,
2023-10-05,FATE,1.7200000286102295,1.809999942779541,1.6799999475479126,1.7599999904632568,1949500.0,
2023-10-05,FATP,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,300.0,
2023-10-05,FATPW,0.0304000005125999,0.0359999984502792,0.0351999998092651,0.0359999984502792,1649.0,
2023-10-05,FAZE,0.1620000004768371,0.1700000017881393,0.1580000072717666,0.1700000017881393,965600.0,
2023-10-05,FAZEW,0.0197000000625848,0.0198999997228384,0.0197000000625848,0.0198999997228384,8381.0,
2023-10-05,FBIO,0.3100000023841858,0.3499999940395355,0.3100000023841858,0.3199999928474426,309900.0,
